,train_loss,test_loss,test_acc,epoch,lr
0,0.24421527981758118,1483.2135009765625,91.56999969482422,0,0.008531437255442142
1,0.08022753894329071,1399.5673828125,91.98999786376953,1,0.003818008117377758
